State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Georgia,Savannah,32.0767,-81.086,Henry Cunningham Estate,5.0,"""Located in the centre of Savannah", 200 metres from Washington Square and 400 metres from Owens-Thomas Museum, Henry Cunningham Estate offers free WiFi, a terrace and air conditioning. It is situated 500 metres from Reynolds Square and provides a 24-hour front desk.,,,
Georgia,Savannah,31.9951,-80.8466,Tybee Nights,5.0,"""Featuring a terrace and a 24-hour front desk", Tybee Nights is situated conveniently in Tybee Island, 23 km from Savannah Bend Marina and 25 km from Tidewater Boatworks Marina. The air-conditioned accommodation is 100 metres from Tybee Island Beach, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.0781,-81.0862,Congress Street Retreat,5.0,"""Boasting a terrace and a 24-hour front desk", Congress Street Retreat is conveniently located in Historic Savannah district of Savannah, 500 metres from Owens-Thomas Museum and 400 metres from Reynolds Square. The air-conditioned accommodation is 100 metres from Washington Square, and guests benefit from complimentary WiFi and private parking available on site.,,,
Georgia,Savannah,32.0767,-81.086,Henry Cunningham House South,5.0,"""Situated in the centre of Savannah", 200 metres from Washington Square and 400 metres from Owens-Thomas Museum, Henry Cunningham House South offers free WiFi, a terrace and air conditioning. It is set 500 metres from Reynolds Square and features a 24-hour front desk.,,,
Georgia,Savannah,32.0662,-81.0909,Price Place,5.0,"""Featuring air-conditioned accommodation with a patio", Price Place is located in Savannah. This holiday home provides free private parking, a 24-hour front desk and free WiFi.,,,,
Georgia,Savannah,32.0086,-80.8461,Tybee Exposure,5.0,"""Boasting a terrace and a 24-hour front desk", Tybee Exposure is ideally set in Tybee Island, 22 km from Savannah Bend Marina and 23 km from Tidewater Boatworks Marina. The air-conditioned accommodation is 700 metres from Tybee Island Beach, and guests benefit from complimentary WiFi and private parking available on site.,,,
Georgia,Savannah,32.0775,-81.0889,Linda`s on Lincoln,5.0,"""Located in a central area of Savannah", 200 metres from Oglethorpe Square and 300 metres from Reynolds Square, Linda`s on Lincoln provides air-conditioned accommodation with a balcony and free WiFi. It is set 100 metres from Owens-Thomas Museum and offers a 24-hour front desk.,,,,
Georgia,Savannah,32.0723,-81.0918,Lafayette Row Unit 1,5.0,"""Set in a central area of Savannah", 100 metres from Lafayette Square, Lafayette Row Unit 1 offers air-conditioned accommodation with free WiFi and a flat-screen TV. It is located 200 metres from Cathedral of St John the Baptist and provides a 24-hour front desk.,,,,
Georgia,Savannah,32.0751,-81.0961,Bird Baldwin Twelve Oaks,5.0,"""Featuring a terrace and a 24-hour front desk", Bird Baldwin Twelve Oaks is in a prime location in Historic Savannah district of Savannah, 400 metres from Savannah History Museum and 500 metres from Madison Square. The air-conditioned accommodation is 300 metres from Pulaski Square, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,31.9957,-80.8468,Benton Cottage,5.0,"""Boasting a terrace and a 24-hour front desk", Seas the Day is attractively located in Tybee Island, 23 km from Savannah Bend Marina and 25 km from Tidewater Boatworks Marina. The air-conditioned accommodation is 400 metres from Tybee Island Beach, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.0723,-81.0918,Lafayette Row Unit 2,5.0,"""Located 200 metres from Cathedral of St John the Baptist and 300 metres from Madison Square", Lafayette Row Unit 2 offers accommodation right in the centre of Savannah. It is situated 100 metres from Lafayette Square and features free WiFi plus a 24-hour front desk.,,,,,
Georgia,Savannah,32.0723,-81.0918,Lafayette Row Unit 3,5.0,"""Set in the heart of Savannah", 100 metres from Lafayette Square, Lafayette Row Unit 3 offers air-conditioned accommodation with free WiFi and a flat-screen TV. It is situated 200 metres from Cathedral of St John the Baptist and features a 24-hour front desk.,,,,
Georgia,Savannah,32.0682,-81.0917,Down Under Darby,5.0,"""Well located in the centre of Savannah", Down Under Winslow is within a short distance of Lafayette Square and Cathedral of St John the Baptist. It is located 600 metres from Forsyth Park and provides free WiFi plus a 24-hour front desk.,,,,,
Georgia,Savannah,32.0222,-80.8472,General George Marshall,5.0,"""Featuring a terrace and a 24-hour front desk", General George Marshall is situated conveniently in Tybee Island, 21 km from Savannah Bend Marina and 22 km from Tidewater Boatworks Marina. The air-conditioned accommodation is 300 metres from Tybee Island Beach, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.08015,-81.09558,Broughton Escape,5.0,"""Offering free WiFi", Downtown Loft- Steps away from Plant Riverside! is set in the centre of Savannah within 200 metres of Ships of the Sea Museum and 200 metres from Ellis Square. This apartment is 600 metres from Reynolds Square and 800 metres from Oglethorpe Square.,,,,,
Georgia,Savannah,32.072,-81.0915,Romancing The Jones,5.0,"""Right in the heart of Savannah", situated within a short distance of Lafayette Square and Cathedral of St John the Baptist, Romancing The Jones offers free WiFi, air conditioning and household amenities such as a stovetop and coffee machine. It is set 300 metres from Madison Square and features a 24-hour front desk.,,,
Georgia,Savannah,32.0738,-81.097,Seona House,5.0,"""Boasting a terrace and a 24-hour front desk", Seona House is attractively located in Historic Savannah district of Savannah, 400 metres from Madison Square and 500 metres from Savannah History Museum. The air-conditioned accommodation is 100 metres from Pulaski Square, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.0639,-81.1011,Change Of Place Main House,5.0,"""Situated less than 1 km from Wells Park", a 10-minute walk from Forsyth Park and 1.2 km from Monterey Square, Change of Place Garden Level provides accommodation located in Savannah. This apartment features free private parking, a 24-hour front desk and free WiFi.,,,
Georgia,Savannah,32.076,-81.0954,Orleans Square,5.0,"""Orleans Square has a patio and is set in Savannah", within just 300 metres of Pulaski Square and 700 metres of Oglethorpe Square. It is situated 500 metres from Madison Square and features free WiFi plus a 24-hour front desk.,,,,,
Georgia,Savannah,32.065,-81.0958,The Jepson Estate On Forsyth Park,5.0,"""In the centre of Savannah", The Jepson Estate on Forsyth Park! has garden views from the balcony. This bed and breakfast features a garden, barbecue facilities, free WiFi and free private parking.,,,
Georgia,Savannah,32.0141,-80.8423,Movie House By The Sea,5.0,"""Boasting a terrace and a 24-hour front desk", Movie House By The Sea is conveniently located in Tybee Island, 21 km from Savannah Bend Marina and 23 km from Tidewater Boatworks Marina. The air-conditioned accommodation is a few steps from Tybee Island Beach, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,31.9899,-80.85,Reese Residence,5.0,"""Boasting a terrace and a 24-hour front desk", Sunshine on Tybee is attractively located in Tybee Island, 24 km from Savannah Bend Marina and 25 km from Tidewater Boatworks Marina. The air-conditioned accommodation is 300 metres from Tybee Island Beach, and guests benefit from complimentary WiFi and private parking available on site.,,,
Georgia,Savannah,32.0685,-81.0913,Casa d`arte,5.0,"""Located in the centre of Savannah", 600 metres from Lafayette Square and 700 metres from Forsyth Park, Casa d`arte offers free WiFi and air conditioning. It is situated 700 metres from Cathedral of St John the Baptist and provides a 24-hour front desk.,,,,
Georgia,Savannah,32.0175,-80.8491,Wade on the Water,5.0,"""Located in Tybee Island", 1.2 km from Tybee Island Beach, Wade on the Water provides accommodation with a garden, free WiFi, a 24-hour front desk, and an ATM. This holiday home features air-conditioned accommodation with a patio.,
Georgia,Savannah,32.0224,-80.8581,Beach And Racquet,5.0,"""Featuring a terrace and a 24-hour front desk", Beach and Racquet is well situated in Tybee Island, 20 km from Savannah Bend Marina and 21 km from Tidewater Boatworks Marina. The air-conditioned accommodation is 300 metres from Tybee Island Beach, and guests benefit from complimentary WiFi and private parking available on site.,,,
Georgia,Savannah,32.0708,-81.0985,Historic Townhouse on Tattnall,5.0,"""Right in the centre of Savannah", situated within a short distance of Monterey Square and Pulaski Square, Historic Townhouse on Tattnall offers free WiFi, air conditioning and household amenities such as a stovetop and coffee machine. It is set 700 metres from Madison Square and features a 24-hour front desk.,,,
Georgia,Savannah,32.0674,-81.0917,Habersham Hall,5.0,"""Situated 800 metres from Lafayette Square and 800 metres from Cathedral of St John the Baptist", Habersham Hall offers accommodation in the heart of Savannah. It is set 500 metres from Forsyth Park and offers free WiFi plus a 24-hour front desk.,,,,,
Georgia,Savannah,32.0739,-81.0895,Charm on Liberty,5.0,"""Situated in the centre of Savannah", 400 metres from Oglethorpe Square and 300 metres from Lafayette Square, Charm on Liberty offers free WiFi, a terrace and air conditioning. It is set 500 metres from Owens-Thomas Museum and features a 24-hour front desk.,,,
Georgia,Savannah,32.0748,-81.0966,Isaac LaRoche House Estate,5.0,"""Located in the centre of Savannah", 200 metres from Pulaski Square and 400 metres from Savannah History Museum, Isaac LaRoche Estate offers free WiFi, a terrace and air conditioning. It is set 400 metres from Madison Square and provides a 24-hour front desk.,,,
Georgia,Savannah,32.07536,-81.09273,Crawford House,5.0,"""Situated right in the heart of Savannah", 400 metres from Oglethorpe Square, Crawford Carriage House features air-conditioned accommodation with free WiFi and a flat-screen TV. It is located 500 metres from Owens-Thomas Museum and provides a 24-hour front desk.,,,,
Georgia,Savannah,32.0712,-81.0964,Gordon Garden,5.0,"""Situated right in the centre of Savannah", 300 metres from Monterey Square, Savannah Stays Garden on Chatham Square features air-conditioned accommodation with free WiFi and a flat-screen TV. It is set 500 metres from Pulaski Square and offers a 24-hour front desk.,,,,
Georgia,Savannah,32.0748,-81.0966,Isaac LaRoche Main House,5.0,"""Located in the centre of Savannah", 200 metres from Pulaski Square and 400 metres from Savannah History Museum, Isaac LaRoche Estate offers free WiFi, a terrace and air conditioning. It is set 400 metres from Madison Square and provides a 24-hour front desk.,,,
Georgia,Savannah,32.0764,-81.0896,Oglethorpe Estate,5.0,"""Featuring a terrace and a 24-hour front desk", Oglethorpe Estate is situated conveniently in Historic Savannah district of Savannah, 200 metres from Owens-Thomas Museum and 400 metres from Reynolds Square. The air-conditioned accommodation is 100 metres from Oglethorpe Square, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.0764,-81.0896,Oglethorpe Manor Main House,5.0,"""Featuring a terrace and a 24-hour front desk", Oglethorpe Manor Main House is situated conveniently in Historic Savannah district of Savannah, 200 metres from Owens-Thomas Museum and 400 metres from Reynolds Square. The air-conditioned accommodation is 100 metres from Oglethorpe Square, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.01,-80.842,The Desoto,5.0,"""Desoto Beach Club 206 is located in Tybee Island", 22 km from Savannah Bend Marina and 23 km from Tidewater Boatworks Marina, in an area where cycling can be enjoyed. The air-conditioned accommodation is 100 metres from Tybee Island Beach, and guests benefit from complimentary WiFi and private parking available on site.,,,
Georgia,Savannah,31.99541,-80.84586,Ocean View Modern,5.0,"""Featuring a terrace and a 24-hour front desk", Ocean View Modern is well set in Tybee Island, 23 km from Savannah Bend Marina and 25 km from Tidewater Boatworks Marina. The air-conditioned accommodation is 500 metres from Tybee Island Beach, and guests benefit from complimentary WiFi and private parking available on site.,,,
Georgia,Savannah,32.0662,-81.0987,Waldburg Richiz Lower,5.0,"""Situated right in the heart of Savannah", less than 1 km from Monterey Square and a 14-minute walk from Wells Park, Waldburg Richiz Lower features air-conditioned accommodation with a patio and free WiFi. It is set 1.3 km from Pulaski Square and offers a 24-hour front desk.,,,,
Georgia,Savannah,32.0665,-81.0952,On Forsyth Park,5.0,"""On Forsyth Park features air-conditioned rooms with satellite flat-screen TV in the Historic Savannah district of Savannah. Boasting a concierge service", this property also provides guests with a childrens playground. The accommodation offers a 24-hour front desk and an ATM for guests.,,,,,
Georgia,Savannah,32.0224,-80.8581,Salty Pelican,5.0,"""Boasting air-conditioned accommodation with a balcony", Salty Pelican is situated in Tybee Island. This holiday home features free private parking, a 24-hour front desk and free WiFi.,,,,
Georgia,Savannah,32.0665,-81.0997,Waldburg Manor,5.0,"""Situated in Savannah", 600 metres from Forsyth Park, Waldburg Manor features accommodation with a terrace, free WiFi, a 24-hour front desk, and a concierge service. Guests staying at this holiday home have access to a balcony.,
Georgia,Savannah,32.0712,-81.0964,Gordon Carriage,5.0,"""Boasting a childrens playground and an ATM", Gordon Carriage is attractively situated in Historic Savannah district of Savannah, 500 metres from Pulaski Square and 600 metres from Madison Square. It is situated 300 metres from Monterey Square and features free WiFi plus a 24-hour front desk.,,,,
Georgia,Savannah,32.0722,-81.0927,Eliza Ann Jewett House,5.0,"""Featuring a terrace and a 24-hour front desk", Eliza Ann Jewett House is well set in Historic Savannah district of Savannah, 300 metres from Cathedral of St John the Baptist and 200 metres from Madison Square. The air-conditioned accommodation is 200 metres from Lafayette Square, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.0801,-81.0956,Broughton Hideaway,5.0,"""Situated in the centre of Savannah", 200 metres from Ships of the Sea Museum and 300 metres from Ellis Square, Broughton Hideaway offers free WiFi and air conditioning. It is located 200 metres from Franklin Square and features a 24-hour front desk.,,,,
Georgia,Savannah,32.0662,-81.0988,Waldburg Richiz Upper,5.0,"""In the centre of Savannah", located within a short distance of Monterey Square and Wells Park, Waldburg Richiz Upper offers free WiFi, air conditioning and household amenities such as a stovetop and coffee machine. It is set 1.3 km from Pulaski Square and provides a 24-hour front desk.,,,
Georgia,Savannah,32.0686,-81.1,Lady Gwinnett,5.0,"""Lady Gwinnett is located in the centre of Savannah", just less than 1 km from Pulaski Square and a 12-minute walk from Savannah History Museum. The air-conditioned accommodation is less than 1 km from Monterey Square, and guests benefit from complimentary WiFi and private parking available on site.,,,,
Georgia,Savannah,32.0708,-81.0948,Under The Red Door On Monterey,5.0,"""Located in the centre of Savannah", 70 metres from Monterey Square and 300 metres from Madison Square, Under The Red Door On Monterey offers free WiFi and air conditioning. It is set 600 metres from Lafayette Square and provides a 24-hour front desk.,,,,
Georgia,Savannah,32.0197,-80.8439,Bella Vita Ocean View,5.0,"""Featuring air-conditioned accommodation with a private pool", Bella Vita Ocean View is located in Tybee Island. It is situated 200 metres from Tybee Island Beach and provides free WiFi plus a 24-hour front desk.,,,,,
Georgia,Savannah,32.0191,-80.8533,El Rey Collection 1,5.0,"""Located 20 km from Savannah Bend Marina", 21 km from Tidewater Boatworks Marina and 22 km from Crossroads Shopping Center, El Rey Collection 1 provides accommodation set in Tybee Island. The air-conditioned accommodation is less than 1 km from Tybee Island Beach, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.0191,-80.8533,El Rey Collection 2,5.0,"""El Rey Collection 2 is located in Tybee Island", 20 km from Savannah Bend Marina, 21 km from Tidewater Boatworks Marina, and 22 km from Crossroads Shopping Center. The air-conditioned accommodation is less than 1 km from Tybee Island Beach, and guests benefit from private parking available on site and free WiFi.,,
Georgia,Savannah,32.0191,-80.8533,El Rey Collection 3,5.0,"""El Rey Collection 3 is situated in Tybee Island", 20 km from Savannah Bend Marina, 21 km from Tidewater Boatworks Marina, as well as 22 km from Crossroads Shopping Center. The air-conditioned accommodation is less than 1 km from Tybee Island Beach, and guests benefit from complimentary WiFi and private parking available on site.,,
Georgia,Savannah,32.0205,-80.8609,Bella Costa,5.0,"""Boasting a spa bath", Bella Costa is set in Tybee Island. The air-conditioned accommodation is 100 metres from Tybee Island Beach, and guests benefit from private parking available on site and free WiFi.,,,,
Georgia,Savannah,32.0718,-81.0926,Garden on Jones,5.0,"""Situated right in the heart of Savannah", 200 metres from Lafayette Square, Garden on Jones features air-conditioned accommodation with free WiFi and a flat-screen TV. It is located 200 metres from Cathedral of St John the Baptist and provides a 24-hour front desk.,,,,
Georgia,Savannah,32.0117,-80.8477,Pink Flamingo,5.0,"""Pink Flamingo is situated in Tybee Island", 21 km from Savannah Bend Marina, 23 km from Tidewater Boatworks Marina, and 23 km from Crossroads Shopping Center. The air-conditioned accommodation is less than 1 km from Tybee Island Beach, and guests benefit from complimentary WiFi and private parking available on site.,,
Georgia,Savannah,32.0798,-81.0943,Ellis Square Loft,5.0,"""Ellis Square Loft is set in a central area of Savannah", just 100 metres from Ellis Square and 200 metres from City Market. This holiday home offers free private parking, a 24-hour front desk and free WiFi.,,,,
Georgia,Savannah,31.9898,-80.8495,South Beach Retreat,5.0,"""Featuring a terrace and a 24-hour front desk", South Beach Retreat is situated conveniently in Tybee Island, 24 km from Savannah Bend Marina and 25 km from Tidewater Boatworks Marina. The air-conditioned accommodation is 300 metres from Tybee Island Beach, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.0653,-81.0993,Forsyth Park Avenue Haven,5.0,"""Ideally set in the centre of Savannah", Forsyth Park Avenue Haven is within a short distance of Monterey Square and Pulaski Square. It is situated 500 metres from Forsyth Park and features free WiFi plus a 24-hour front desk.,,,,,
Georgia,Savannah,32.0634,-81.0923,East Park Retreat,5.0,"""East Park Retreat Main is located in the centre of Savannah", just 1.3 km from Lafayette Square and 1.3 km from Cathedral of St John the Baptist. The air-conditioned accommodation is less than 1 km from Forsyth Park, and guests benefit from private parking available on site and free WiFi.,,,,
Georgia,Savannah,32.0667,-81.0913,Southern Hall,5.0,"""Attractively situated in the centre of Savannah", Southern Hall Upper is within a short distance of Lafayette Square and Cathedral of St John the Baptist. The air-conditioned accommodation is 600 metres from Forsyth Park, and guests benefit from complimentary WiFi and private parking available on site.,,,,
Georgia,Savannah,32.0639,-81.1011,Change of Place Estate,5.0,"""Situated less than 1 km from Forsyth Park", a 14-minute walk from Monterey Square and 1.3 km from Pulaski Square, Change of Place Estate features accommodation set in Savannah. The air-conditioned accommodation is less than 1 km from Wells Park, and guests benefit from complimentary WiFi and private parking available on site.,,,
Georgia,Savannah,32.0191,-80.8533,El Rey Collection 6,5.0,"""El Rey Collection 6 is located in Tybee Island", 20 km from Savannah Bend Marina, 21 km from Tidewater Boatworks Marina, and 22 km from Crossroads Shopping Center. The air-conditioned accommodation is less than 1 km from Tybee Island Beach, and guests benefit from complimentary WiFi and private parking available on site.,,
Georgia,Savannah,32.0644,-81.0958,Parlor On Park,5.0,"""Situated in the centre of Savannah", 500 metres from Forsyth Park and less than 1 km from Monterey Square, Parlor On Park offers free WiFi, a terrace and air conditioning. It is set 1.2 km from Madison Square and features a 24-hour front desk.,,,
Georgia,Savannah,32.0141,-80.8423,Movie House Lot C,5.0,"""Featuring a terrace and a 24-hour front desk", Movie House Lot C is conveniently set in Tybee Island, 21 km from Savannah Bend Marina and 23 km from Tidewater Boatworks Marina. The air-conditioned accommodation is a few steps from Tybee Island Beach, and guests benefit from complimentary WiFi and private parking available on site.,,,
Georgia,Savannah,32.0141,-80.8421,Movie House Lot A,5.0,"""Boasting a terrace and a 24-hour front desk", Movie House Lot A is ideally set in Tybee Island, 21 km from Savannah Bend Marina and 23 km from Tidewater Boatworks Marina. The air-conditioned accommodation is a few steps from Tybee Island Beach, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.0653,-81.0991,Diplomat House,5.0,"""Boasting a terrace and a 24-hour front desk", Diplomat House is ideally located in Historic Savannah district of Savannah, less than 1 km from Monterey Square and a 14-minute walk from Pulaski Square. The air-conditioned accommodation is 500 metres from Forsyth Park, and guests benefit from complimentary WiFi and private parking available on site.,,,
Georgia,Savannah,32.077,-81.0887,Cold Creek Manor,5.0,"""Situated right in the centre of Savannah", 80 metres from Owens-Thomas Museum and 300 metres from Reynolds Square, Cold Creek Manor features air-conditioned accommodation with a patio and free WiFi. It is set 300 metres from Oglethorpe Square and offers a 24-hour front desk.,,,,
Georgia,Savannah,32.0669,-81.0994,Forsyth Park West Estate,5.0,"""Featuring a terrace and a 24-hour front desk", Forsyth Park West Estate is in a prime location in Historic Savannah district of Savannah, 500 metres from Forsyth Park and 1 km from Pulaski Square. The air-conditioned accommodation is less than 1 km from Monterey Square, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.0666,-81.0991,Forsyth Park West Carriage House,5.0,"""Featuring a terrace and a 24-hour front desk", Forsyth Park West Carriage House is well set in Historic Savannah district of Savannah, 500 metres from Forsyth Park and 1.1 km from Pulaski Square. The air-conditioned accommodation is less than 1 km from Monterey Square, and guests benefit from complimentary WiFi and private parking available on site.,,,
Georgia,Savannah,31.9948,-80.8468,Sunny On Seaside,5.0,"""Featuring air-conditioned accommodation with a balcony", Sunny On Seaside is located in Tybee Island. This apartment provides free private parking, a 24-hour front desk and free WiFi.,,,,
Georgia,Savannah,32.0669,-81.0994,Forsyth Park West Main House,5.0,"""Featuring a terrace and a 24-hour front desk", Forsyth Park West Main House is well set in Historic Savannah district of Savannah, 500 metres from Forsyth Park and 1 km from Pulaski Square. The air-conditioned accommodation is less than 1 km from Monterey Square, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.0755,-81.0952,Hip Savannah Pad,5.0,"""Situated 400 metres from Madison Square and 500 metres from Savannah History Museum", Hip Savannah Pad offers accommodation right in the heart of Savannah. The air-conditioned accommodation is 300 metres from Pulaski Square, and guests benefit from private parking available on site and free WiFi.,,,,
Georgia,Savannah,32.0752,-81.0958,Bird Baldwin Garden,5.0,"""Set in the heart of Savannah", 200 metres from Pulaski Square and 400 metres from Savannah History Museum, Bird Baldwin Garden offers air-conditioned accommodation with a patio and free WiFi. It is located 400 metres from Madison Square and provides a 24-hour front desk.,,,,
Georgia,Savannah,32.0198,-80.8462,The Bakery,5.0,"""Featuring air-conditioned accommodation with a patio", The Bakery is located in Tybee Island. This holiday home provides free private parking, a 24-hour front desk and free WiFi.,,,,
Georgia,Savannah,32.0743,-81.0972,Southern Belle,5.0,"""Situated in the centre of Savannah", 200 metres from Pulaski Square and 400 metres from Madison Square, Southern Belle offers free WiFi, a terrace and air conditioning. It is set 500 metres from Savannah History Museum and features a 24-hour front desk.,,,
Georgia,Savannah,32.0669,-81.0994,Forsyth Park West Main,5.0,"""Boasting a terrace and a 24-hour front desk", Forsyth Park West Mansion is ideally located in Historic Savannah district of Savannah, 500 metres from Forsyth Park and 1 km from Pulaski Square. The air-conditioned accommodation is less than 1 km from Monterey Square, and guests benefit from complimentary WiFi and private parking available on site.,,,
Georgia,Savannah,32.0788,-81.0855,Washington Square Manor,5.0,"""Set in the heart of Savannah", 100 metres from Washington Square and 600 metres from Owens-Thomas Museum, Washington Square Manor offers air-conditioned accommodation with a balcony and free WiFi. It is situated 700 metres from Johnson Square and features a 24-hour front desk.,,,,
Georgia,Savannah,32.0141,-80.8421,Movie House Lot B,5.0,"""Boasting a terrace and a 24-hour front desk", Movie House Lot A is ideally set in Tybee Island, 21 km from Savannah Bend Marina and 23 km from Tidewater Boatworks Marina. The air-conditioned accommodation is a few steps from Tybee Island Beach, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.0733,-81.0976,Carly`s Retreat,5.0,"""Situated in the centre of Savannah", 200 metres from Pulaski Square and 500 metres from Madison Square, Carly`s Retreat offers free WiFi, a terrace and air conditioning. It is set 400 metres from Monterey Square and features a 24-hour front desk.,,,
Georgia,Savannah,32.0738,-81.0877,Jet Setter,5.0,"""Boasting a terrace and a 24-hour front desk", Jet Setter is attractively set in Historic Savannah district of Savannah, 500 metres from Lafayette Square and 600 metres from Owens-Thomas Museum. The air-conditioned accommodation is 500 metres from Cathedral of St John the Baptist, and guests benefit from complimentary WiFi and private parking available on site.,,,
Georgia,Savannah,32.0735,-81.0975,Pickett`s Place,5.0,"""Located in the centre of Savannah", 200 metres from Pulaski Square and 500 metres from Madison Square, Pickett`s Place offers free WiFi, a terrace and air conditioning. It is situated 500 metres from Monterey Square and provides a 24-hour front desk.,,,
Georgia,Savannah,32.0175,-80.8491,Donna`s Escape,5.0,"""Donna`s Escape is located in Tybee Island", 20 km from Savannah Bend Marina, 22 km from Tidewater Boatworks Marina, and 22 km from Crossroads Shopping Center. The air-conditioned accommodation is 1.2 km from Tybee Island Beach, and guests benefit from complimentary WiFi and private parking available on site.,,
Georgia,Savannah,32.0731,-81.0958,Jones Street Retreat,5.0,"""Boasting a terrace and a 24-hour front desk", Jones Street Retreat is ideally set in Historic Savannah district of Savannah, 200 metres from Madison Square and 400 metres from Monterey Square. The air-conditioned accommodation is 100 metres from Pulaski Square, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.0752,-81.096,Bird Baldwin Magnolia Suite,5.0,"""Boasting a terrace and a 24-hour front desk", Bird Baldwin Magnolia Suite is ideally located in Historic Savannah district of Savannah, 400 metres from Savannah History Museum and 500 metres from Madison Square. The air-conditioned accommodation is 300 metres from Pulaski Square, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Savannah,32.0768,-81.0901,Beauty Steps From The River,5.0,"""Attractively set right in the heart of Savannah", 4 Bedroom Beauty Steps from the River offers city views and a terrace, as well as barbecue facilities. This apartment features accommodation with a patio and free WiFi.,,,,
Georgia,Savannah,32.0645,-81.092,414B Waldburg st Oasis near Forsyth Park,5.0,"""Situated 1.2 km from Lafayette Square and 1.2 km from Cathedral of St John the Baptist", 414B Waldburg st · 2 Bedroom Oasis near Forsyth Park offers accommodation right in the heart of Savannah. This property offers access to a patio, free private parking and free WiFi.,,,,
Georgia,Savannah,32.0645,-81.0919,416A Waldburg st Newly Renovated 1920's Historic District Apt,5.0,"""Ideally located in the centre of Savannah", 416A Waldburg st · Newly Renovated 1920s Historic District Apt offers a balcony. Set 1.2 km from Lafayette Square, the property offers a terrace and free private parking.,,,,
Georgia,Savannah,32.0645,-81.0917,420Waldburg A Modern Apt with Southern Charm Blocks from Forsyth,5.0,"""Attractively located in the centre of Savannah", 420Waldburg A · Modern Apt with Southern Charm Blocks from Forsyth offers a balcony. Situated 1.2 km from Lafayette Square, the property features a terrace and free private parking.,,,,
Georgia,Savannah,32.0768,-81.0901,201 York #3 Homey Downtown Steps from the River,5.0,"""In a central area of Savannah", 201 York #3 · Homey Downtown 2 Bedroom Steps from the River features garden views from the balcony. The accommodation is a few steps from the Oglethorpe Square and has free WiFi throughout the property.,,,,,
Georgia,Savannah,32.0665,-81.0993,Southern Exposure,5.0,"""Set in the centre of Savannah", less than 1 km from Monterey Square and a 6-minute walk from Forsyth Park, Southern Exposure offers free WiFi, a terrace and air conditioning. It is situated 1 km from Pulaski Square and offers a 24-hour front desk.,,,
Georgia,Savannah,32.0767,-81.086,Henry Cunningham House North,5.0,"""Set in the heart of Savannah", 200 metres from Washington Square and 400 metres from Owens-Thomas Museum, Henry Cunningham House North offers air-conditioned accommodation with a patio and free WiFi. It is situated 500 metres from Reynolds Square and features a 24-hour front desk.,,,,
Georgia,Savannah,32.0702,-81.09,Whitfield Square,5.0,"""Featuring a terrace and a 24-hour front desk", Whitfield Square is well set in Historic Savannah district of Savannah, 500 metres from Cathedral of St John the Baptist and 500 metres from Monterey Square. The air-conditioned accommodation is 500 metres from Lafayette Square, and guests benefit from private parking available on site and free WiFi.,,,
Georgia,Smyrna,33.8266,-84.49111,Knights Inn Atlanta Northwest,2.0,"""Located just off I-285", Smyrna Inn offers accommodation in Smyrna, 13 km from Atlanta. Six Flags Over Georgia is 12.9 kilometres drive from the property.,,,,
Georgia,Snellville,33.87647,-84.01681,InTown Suites Snellville,2.0,"""The InTown Suites Snellville is just 15 minutes drive from Stone Mountain Park.  Guests can enjoy suites with a kitchenette.",,,,,,
Georgia,Statesboro,32.74923,-81.64255,Sylvania Inn Sylvania,2.0,"""Located off Highway 21", this property offers easy access to the shopping and dining of Sylvania. Rooms are equipped with microwaves and refrigerators.,,,,,
Georgia,Statesboro,32.1752384047237,-81.8968571951065,Northside Inn,5.0,,,,8305 US Highway 301 North ClaxtonGeorgia 30417 ,30417,,
