State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Arizona,Snowflake,34.50876,-110.07878,Cedar Motel,3.0,"""Featuring free Wi-Fi in all rooms", this motel is 30 miles from Petrified Forest National Park. Snowflake Temple is less than 10 minutes drive away.,,,,,
Arizona,Springerville,34.01157,-109.53892,Sunrise Park Resort,3.0,"""Offering an indoor pool and a restaurant", Sunrise Park Hotel includes free WiFi access. Sunrise Lake is 10 minutes drive from the property. Free transfer service to Ski Mountain is available.,,,,,
Arizona,Springerville,34.13291,-109.282,Springerville El Jo Motor Inn,1.0,"""Just 2 miles from Becker Lake", this Econo Lodge is adjacent to Saphire Restaurant. Free Wi-Fi is included in all guest rooms. Apache-Sitgreaves National Forest is 13 miles away.,,,,,
Arizona,Springerville,34.13282,-109.28386,Rode Inn Springerville,1.0,"""Located in the White Mountains", this Arizona motel is a 10-minute walk from Apache Sitgreaves National Forest. It serves a continental breakfast and offers spacious rooms with free Wi-Fi.,,,,,
Arizona,Springerville,34.13306,-109.28292,White Mountain Motel,3.0,"""White Mountain Motel is offering accommodation in Springerville. This 3-star motel offers a 24-hour front desk and free WiFi. The rooms have a flat-screen TV with satellite channels.",,,,,,
Arizona,Springerville,33.99914,-109.45937,Greer Peaks Lodge,4.0,"""Set in Greer", 29 km from Sunrise Park Resort, Greer Peaks Lodge offers accommodation with a shared lounge, free private parking, a garden and a terrace. This 4-star resort offers room service, a business centre and free WiFi. The resort has family rooms.,
Arizona,Springerville,34.00111,-109.46232,Greer Point Trails End Cabins,5.0,"""Offering free WiFi", these cabins are located in Greer. Guests can enjoy a fireplace and a patio with mountain views in all accommodations. Greer Lakes is 5 minutes drive from the property.,,,,,
Arizona,Surprise,33.6703,-112.42388,Enchantment 3 Br Home,5.0,"""Enchantment home is situated in Surprise", 43 km from Phoenix Convention Center and 27 km from State Farm Stadium, in an area where cycling can be enjoyed. The air-conditioned accommodation is 43 km from Copper Square, and guests benefit from private parking available on site and free WiFi.,,,
Arizona,Surprise,33.63362,-112.40995,Cottonwood Home,5.0,"""Cottonwood home is located in Surprise", 31 km from Castles and Coasters and 33 km from Deer Valley Rock Art Center, in an area where cycling can be enjoyed. The air-conditioned accommodation is 25 km from State Farm Stadium, and guests benefit from private parking available on site and free WiFi.,,,
Arizona,Surprise,33.65396,-112.37596,Mountain View #11107 Condo,5.0,"""GROUND FLOOR condo STEPS AWAY from pool & spa!! condo is located in Surprise", 38 km from Phoenix Convention Center and 22 km from State Farm Stadium, in an area where cycling can be enjoyed. The air-conditioned accommodation is 38 km from Copper Square, and guests benefit from private parking available on site and free WiFi.,,,
Arizona,Surprise,33.63548,-112.3786,Hilton Garden Inn Surprise Phoenix,3.0,"""Located in Surprise", 37 km from Copper Square, Hilton Garden Inn Surprise Phoenix provides accommodation with an outdoor swimming pool, free private parking, a fitness centre and a shared lounge. With a restaurant, the 3-star hotel has air-conditioned rooms with free WiFi, each with a private bathroom. The hotel features a hot tub and a 24-hour front desk.
Arizona,Tempe,33.42042,-111.94009,University Inn & Suites Asu tempe,1.0,"""Featuring free WiFi", this Tempe hotel is located 1 mile from Sun Devil Stadium.,,,,,
Arizona,Tempe,33.42169,-111.9163,Quality Inn At Asu,2.0,"""The Tempest Hotel Tempe ASU", Ascend Hotel Collection in Tempe is located near Arizona State Universitys orientation and all of the colleges sports try-outs. Full-service accommodations include: free high-speed Internet access, free local calls, and free newspaper.,,,
Arizona,Tempe,33.33341,-111.96998,Drury Inn & Suites Phoenix Tempe,3.0,"""Featuring a daily hot breakfast buffet", Drury Inn & Suites Phoenix Tempe is 10 minutes drive from Arizona State University. An outdoor pool and hot tub are available to guests of the hotel.,,,,,
Arizona,Tempe,33.43059,-111.94287,SALT,4.0,"""Situated in Tempe", Stay Alfred on Rio Salado Parkway features accommodation with a flat-screen TV and a kitchen. Complimentary WiFi is offered.,,,,,
Arizona,Tempe,33.42164,-111.93914,Omni Tempe Hotel at ASU,4.0,"""Omni Tempe Hotel at ASU has an outdoor swimming pool", fitness centre, a restaurant and bar in Tempe. This 4-star hotel offers room service and a 24-hour front desk. The property is allergy-free and is set 17 km from Phoenix Convention Center.,,,,
Arizona,Tempe,33.4349,-111.93,Modern Tempe Apartments by WanderJaunt,5.0,"""Located in Tempe", 4.1 km from Arizona State University and 10 km from Sea Life Arizona, Modern 1BR on the Lake #4035 by WanderJaunt provides accommodation with free WiFi, air conditioning and a fitness centre. The property is 4.1 km from Tempe Center for the Arts and 5 km from Grady Gammage Memorial Auditorium.,,,
Arizona,Tempe,33.43046,-111.94548,Rio Salado Condo,5.0,"""Located in Tempe", 1.5 km from Arizona State University and 7 km from Sea Life Arizona, Rio Salado Condo offers free WiFi and air conditioning. The property is 2.2 km from Grady Gammage Memorial Auditorium and 2.4 km from Sun Devil Stadium.,,,,
Arizona,Tolleson,33.46405,-112.24005,Premier Inns Tolleson,2.0,"""Located 10.4 km from University of Phoenix Stadium", this Tolleson motel offers an outdoor pool and hot tub. All air-conditioned rooms are equipped with a fridge. Sky Harbor International Airport is 23 km away.,,,,,
Arizona,Tombstone,31.71446,-110.07181,Katie's Cozy Cabins,3.0,"""Located in historic Tombstone", this inn is 5 minutes walk from O.K. Corral and Big Nose Kates Saloon. This self check-in property features a porch with a swing with each bungalow.,,,,,
Arizona,Tombstone,31.71464,-110.07277,Tombstone Bordello Bed & Breakfast,5.0,"""Offering a seasonal outdoor pool and hot tub", Tombstone Bordello Bed & Breakfast is set in Tombstone, Arizona, 33 km from Bisbee.,,,
Arizona,Tombstone,31.71338,-110.0652,Budget Host Inn Tombstone,2.0,"""Tombstone Motel offers air-conditioned accommodation in Tombstone. All rooms boast a TV with satellite channels and a private bathroom. The motel features both free WiFi and free private parking.",,,,,,
Arizona,Tombstone,31.72965,-110.09811,Tombstone Monument Guest Ranch,4.0,"""Situated in Tombstone", Arizona, this rustic accommodation is 30 miles from the Dragoon Mountains in Cochise County. Featuring a full daily breakfast and a seasonal outdoor pool, each spacious guest room offers free WiFi. Historic Tombstone is a 10 minute drive from the property,,,
Arizona,Tombstone,31.71366,-110.06611,Larian Motel,3.0,"""Located in the Tombstone Historic District and 1 minutes walk from restaurants", shops, museums and saloons, this Arizona motel is 1 hours drive from Tucson International Airport. Free Wi-Fi is provided in all rooms.,,,
Arizona,Tombstone,31.71579,-110.0657,SageBrush Inn,,"""Featuring rooms named after famous actors who have stayed at the property", including John Wayne, this historic motel is located in Tombstone. Free WiFi is provided.,,,,
Arizona,Tombstone,31.71376,-110.07033,Allen Street Inn,5.0,"""Allen Street Inn is located in Tombstone.",,,,,,
Arizona,Tombstone,31.71441,-110.07209,Stampede Bed & Breakfast,4.0,"""This Tombstone B&B serves a daily fully cooked breakfast and has an on-site bakery.  It is less than half a mile away from the historic O.K. Corral.  All cottages feature free Wi-Fi.",,,,,,
Arizona,Tombstone,31.71469,-110.07031,Virgil's Corner Bed And Breakfast,5.0,"""Set in Tombstone in the Arizona region", Virgils Corner B & B offers accommodation with free WiFi and free private parking.,,,,,
Arizona,Tubac,31.61345,-111.04789,Tubac Country Inn,3.0,"""Featuring a free continental breakfast delivered in-room daily", this Tubac, Arizona hotel is designed in southwest décor. Located in the artist community of Tubac, Tubac Center of the Arts is 1 minute walk away.,,,
Arizona,Tubac,31.61689,-111.06391,Freedom On The Go Ranch,3.0,"""Featuring views of the mountains", from our ranch in the hills, above the art town of Tubac, Freedom on the Go Ranch offers a barbecue and sun terrace. Free WiFi is featured throughout the property and free private parking is available on site.,,,
Arizona,Tubac,31.56158,-111.04347,Casa Paloma B&B,5.0,"""Set in Tubac", Casa Paloma B&B offers accommodation with free WiFi, garden views, a garden with a terrace, and access to a fitness room and a hot tub.,,
Arizona,Tucson,32.183,-110.957,Extend A Suites Tucson,2.0,"""Situated within 7 km of Arizona Stadium and 8 km of Tucson Convention Center", Extend A Suites - Tucson provides rooms with air conditioning and a private bathroom in Tucson. The property is located 7 km from Reid Park Zoo and 7 km from Tucson Museum of Art.,,,,,
Arizona,Tucson,32.2337,-110.94088,Adobe Rose Inn,3.0,"""Adobe Rose Inn was built in 1933 and located in the historic Sam Hughes Neighborhood. The inn features an outdoor swimming pool. Rooms feature cable TV and most boast a fireplace. The University of Arizona is 10 minutes walk from the property.",,,,,,
Arizona,Tucson,32.24964,-110.99469,Hampton Inn Tucson North,3.0,"""Situated just off motorway I-10 near the centre of Tucson", Arizona, this hotel offers several convenient services and comfortable amenities just minutes from museums, shopping and dining.,,,
Arizona,Tucson,32.221163059079,-110.97362584416,Arizona,3.0,,,,181 West Broadway Boulevard TucsonAZ 85701 ,85701,,
Arizona,Tucson,32.23392,-110.97162,University Inn,2.0,"""Located 13 km from Tucson International Airport", this hotel features an outdoor swimming pool and a daily continental breakfast. Free WiFi is included.,,,,,
Arizona,Tucson,51.83716,-10.19483,Smugglers Inn,3.0,"""With a stay at The Smugglers Inn in Waterville", you'll be next to a golf course, just a 1-minute walk from Waterville Golf Links and 12 minutes by foot from Waterville Beach.  This beach hotel is 1.5 mi (2.4 km) from The Story of Waterville Cable Station Exhibition and 2.4 mi (3.9 km) from Skellig Bay Golf Club.,,,,
Arizona,Tucson,32.24036,-111.20379,Casa Tierra Adobe Bed & Breakfast Inn,3.0,"""Located on 5 acres of natural desert", this adobe-style bed and breakfast features bird and wildlife viewing and private patios with chiminea fireplaces. A hot tub is also available.,,,,,
Arizona,Tucson,32.22633,-110.94192,Sam Hughes Inn Bed and Breakfast,3.0,"""Located in Tucson in the Arizona region", with Arizona Stadium and University of Arizona nearby, Sam Hughes Inn B&B provides accommodation with free WiFi and free private parking.,,,,
Arizona,Tucson,32.24228,-110.9439,The Joesler Historic Inn La Posada de Valle,3.0,HotelDescription#This lovely Hotel is situated in Foothills. The property comprises a total of 27 snug bedrooms. Pets are not allowed at The Joesler Historic Inn 'La Posada de Valle'.,NO Disability-friendly bathroom NO Smoking rooms NO Wheelchair-accessible NO Car park NO Small pets allowed (under 5 kg) NO Garage NO Connecting rooms NO Large pets allowed (over 5 kg),,1640 N. Campbell Avenue TucsonArizona 85719 ,85719,5208850883,http://thejoeslerhistoricinn.com/
Arizona,Tucson,32.28706,-110.80908,Canyon Ranch Health Resorts Tuscon,5.0,"""Boasting a fitness centre", spa and wellness centre, garden and free WiFi, Canyon Ranch Tucson is situated in Tucson, 19 km from Arizona Stadium. Located around 23 km from Tucson Convention Center, the resort is also 19 km away from Reid Park Zoo. The accommodation offers a 24-hour front desk.,
Arizona,Tucson,32.20878,-110.98084,Howard Johnson Inn Tucson Downtown,2.0,"""Located just off Interstate 10", this hotel is 1 mile from both the Tucson Convention Center and Sentinel Peak Park.,,,,,
Arizona,Tucson,32.24192,-110.97752,La Siesta Motel,2.0,"""Offering rooms with free Wi-Fi", this Tucson motel features an outdoor covered terrace with seating. The University of Arizona  Tucson is 2 miles away.,,,,,
Arizona,Tucson,32.37506,-111.16548,White Stallion Ranch,4.0,"""Offering a hot tub and sauna", White Stallion Ranch is located in Tucson in the Arizona Region. The ranch has a year-round outdoor pool and childrens playground.,,,,,
Arizona,Tucson,31.78752,-111.03257,Wyndham Green Valley Canoa Ranch Resort,5.0,"""Located in Green Valley", Canoa Ranch Golf Resort provides free WiFi throughout the property. The property features a year-round outdoor pool, fitness centre, hot tub and terrace.,,,
